group_idx,group_size,K_point,K_subtree
1651,106,63,43
1652,45,29,16
1653,124,86,38
1654,63,26,37
1655,176,121,55
1656,157,80,77
1657,38,26,12
1658,89,31,58
1659,39,30,9
1660,116,70,46
1661,114,69,45
1662,55,43,12
1663,125,60,65
1664,147,76,71
1665,74,39,35
1666,56,31,25
1667,166,95,71
1668,36,20,16
1669,62,38,24
1670,131,84,47
1671,143,64,79
1672,118,66,52
1673,96,52,44
1674,146,87,59
1675,132,78,54
1676,86,72,14
1677,20,17,3
1678,188,84,104
1679,29,19,10
1680,30,9,21
1681,132,68,64
1682,88,52,36
1683,27,13,14
1684,120,77,43
1685,78,41,37
1686,106,56,50
1687,129,80,49
1688,144,89,55
1689,135,66,69
1690,150,70,80
1691,125,79,46
1692,73,49,24
1693,134,86,48
1694,33,17,16
1695,66,34,32
1696,79,34,45
1697,29,23,6
1698,131,78,53
1699,80,29,51
1700,141,73,68
1701,180,107,73
1702,104,74,30
1703,167,97,70
1704,125,58,67
1705,157,96,61
1706,62,13,49
1707,159,97,62
1708,123,59,64
1709,127,97,30
1710,91,41,50
1711,81,39,42
1712,85,63,22
1713,127,79,48
1714,123,54,69
1715,62,21,41
1716,86,71,15
1717,44,30,14
1718,195,51,144
1719,105,73,32
1720,108,62,46
1721,29,18,11
1722,61,23,38
1723,142,68,74
1724,61,34,27
1725,82,45,37
1726,119,68,51
1727,149,95,54
1728,94,72,22
1729,117,73,44
1730,184,100,84
1731,119,77,42
1732,68,25,43
1733,55,34,21
1734,72,45,27
1735,62,23,39
1736,126,70,56
1737,32,22,10
1738,148,84,64
1739,50,13,37
1740,115,49,66
1741,60,14,46
1742,67,44,23
1743,75,48,27
1744,162,105,57
1745,104,44,60
1746,120,89,31
1747,125,79,46
1748,99,44,55
1749,76,64,12
1750,146,97,49
1751,84,70,14
1752,84,38,46
1753,100,49,51
1754,144,77,67
1755,42,31,11
1756,30,20,10
1757,107,76,31
1758,59,21,38
1759,55,34,21
1760,118,56,62
1761,86,26,60
1762,92,58,34
1763,170,95,75
1764,115,75,40
1765,48,37,11
1766,32,19,13
1767,103,58,45
1768,145,107,38
1769,94,47,47
1770,155,108,47
1771,123,85,38
1772,99,41,58
1773,101,77,24
1774,27,12,15
1775,78,49,29
1776,86,62,24
1777,207,121,86
1778,75,42,33
1779,68,38,30
1780,125,78,47
1781,115,34,81
1782,121,54,67
1783,111,62,49
1784,169,104,65
1785,75,34,41
1786,97,35,62
1787,70,42,28
1788,30,10,20
1789,75,27,48
1790,79,25,54
1791,130,62,68
1792,119,49,70
1793,75,39,36
1794,180,112,68
1795,20,8,12
1796,23,12,11
1797,62,37,25
1798,93,46,47
1799,168,118,50
1800,140,51,89
1801,161,94,67
1802,113,64,49
1803,79,36,43
1804,66,18,48
1805,111,39,72
1806,90,51,39
1807,141,90,51
1808,121,63,58
1809,14,4,10
1810,94,58,36
1811,30,19,11
1812,82,42,40
1813,25,17,8
1814,71,31,40
1815,148,94,54
1816,41,32,9
1817,94,58,36
1818,116,87,29
1819,205,139,66
1820,94,38,56
1821,53,23,30
1822,123,58,65
1823,145,56,89
1824,33,17,16
1825,66,24,42
1826,111,62,49
1827,144,91,53
1828,83,28,55
1829,175,98,77
1830,81,32,49
1831,37,26,11
1832,60,47,13
1833,67,23,44
1834,132,60,72
1835,171,90,81
1836,173,121,52
1837,70,46,24
1838,124,82,42
1839,143,82,61
1840,67,50,17
1841,161,72,89
1842,44,23,21
1843,123,69,54
1844,128,99,29
1845,155,116,39
1846,101,71,30
1847,211,121,90
1848,71,58,13
1849,106,71,35
1850,88,18,70
1851,208,144,64
1852,119,75,44
1853,80,23,57
1854,121,87,34
1855,56,38,18
1856,150,72,78
1857,59,27,32
1858,90,71,19
1859,103,67,36
1860,75,43,32
1861,115,77,38
1862,34,6,28
1863,70,41,29
1864,46,24,22
1865,122,42,80
1866,56,27,29
1867,58,43,15
1868,27,14,13
1869,66,36,30
1870,131,67,64
1871,9,9,0
1872,123,55,68
1873,114,59,55
1874,24,0,24
1875,169,103,66
1876,101,52,49
1877,84,50,34
1878,77,56,21
1879,122,44,78
1880,88,51,37
1881,108,72,36
1882,120,50,70
1883,117,96,21
1884,23,7,16
1885,59,33,26
1886,88,34,54
1887,101,52,49
1888,103,77,26
1889,91,54,37
1890,122,40,82
1891,91,78,13
1892,58,24,34
1893,68,32,36
1894,89,62,27
1895,167,69,98
1896,115,48,67
1897,87,60,27
1898,143,78,65
1899,145,67,78
1900,48,22,26
1901,76,31,45
1902,107,61,46
1903,95,40,55
1904,43,14,29
1905,56,24,32
1906,128,81,47
1907,50,37,13
1908,140,88,52
1909,91,66,25
1910,172,56,116
1911,76,60,16
1912,168,106,62
1913,35,15,20
1914,127,60,67
1915,109,66,43
1916,91,49,42
1917,60,49,11
1918,92,50,42
1919,116,85,31
1920,32,25,7
1921,92,58,34
1922,140,99,41
1923,63,19,44
1924,42,25,17
1925,108,34,74
1926,165,92,73
1927,47,16,31
1928,142,55,87
1929,62,42,20
1930,66,31,35
1931,60,35,25
1932,16,2,14
1933,137,77,60
1934,111,68,43
1935,79,41,38
1936,109,50,59
1937,218,139,79
1938,87,69,18
1939,67,35,32
1940,40,24,16
1941,134,68,66
1942,209,119,90
1943,93,68,25
1944,138,75,63
1945,60,50,10
1946,29,21,8
1947,78,24,54
1948,200,110,90
1949,64,33,31
1950,300,209,91
1951,69,41,28
1952,57,36,21
1953,24,14,10
1954,179,94,85
1955,19,5,14
1956,17,8,9
1957,83,45,38
1958,104,49,55
1959,105,53,52
1960,92,60,32
1961,51,29,22
1962,50,24,26
1963,168,116,52
1964,98,47,51
1965,22,11,11
1966,102,72,30
1967,92,37,55
1968,113,60,53
1969,156,54,102
1970,144,73,71
1971,149,72,77
1972,70,38,32
1973,120,64,56
1974,69,26,43
1975,120,77,43
1976,36,28,8
1977,114,73,41
1978,107,78,29
1979,86,42,44
1980,112,53,59
1981,185,120,65
1982,144,74,70
1983,57,26,31
1984,121,84,37
1985,145,66,79
1986,86,37,49
1987,69,30,39
1988,120,67,53
1989,44,35,9
1990,122,54,68
1991,88,47,41
1992,59,29,30
1993,116,56,60
1994,64,41,23
1995,44,37,7
1996,35,22,13
1997,49,32,17
1998,48,29,19
1999,49,42,7
2000,100,57,43
2001,71,48,23
2002,45,17,28
2003,220,137,83
2004,115,62,53
2005,147,60,87
2006,87,54,33
2007,117,83,34
2008,156,82,74
2009,52,26,26
2010,182,115,67
2011,141,96,45
2012,157,71,86
2013,58,29,29
2014,71,33,38
2015,119,41,78
2016,32,18,14
2017,56,26,30
2018,145,95,50
2019,152,96,56
2020,25,14,11
2021,100,53,47
2022,176,109,67
2023,108,35,73
2024,88,45,43
2025,116,66,50
2026,127,56,71
2027,42,12,30
2028,74,36,38
2029,119,91,28
2030,95,86,9
2031,168,113,55
2032,46,31,15
2033,61,15,46
2034,146,76,70
2035,92,45,47
2036,80,35,45
2037,98,36,62
2038,134,65,69
2039,131,67,64
2040,112,74,38
2041,87,43,44
2042,117,64,53
2043,61,37,24
2044,110,42,68
2045,61,32,29
2046,36,21,15
2047,137,104,33
